"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804448057943322749","Sat Jun 22 09:35:16 +0000 2024","0","@PT_Transjakarta minn 10H hari ini sampe jam berapa?","1804448057943322749","","PT_Transjakarta","in","rant","0","1","0","https://x.com/eeokmin/status/1804448057943322749","1391903325528809472","eeokmin"
"1804447301328663004","Sat Jun 22 09:32:16 +0000 2024","0","@PT_Transjakarta besok 6H beroperasi jam berapa Min?","1804447301328663004","","PT_Transjakarta","in","","0","1","0","https://x.com/dsrimulyati20/status/1804447301328663004","1265051638483443712","dsrimulyati20"
"1804081326490030214","Sat Jun 22 09:30:52 +0000 2024","0","@PT_Transjakarta Halo min kalo darj dukuh atas ke csw pukul 8 pagi naik apa ya?","1804446949619466268","","PT_Transjakarta","in","","0","1","0","https://x.com/lisse4333813346/status/1804446949619466268","1684755407057911808","lisse4333813346"
"1803960688421015941","Sat Jun 22 09:26:21 +0000 2024","0","@TfJakarta @PT_Transjakarta kayanya bakal dimatikan sih soalnya gamau ada saingan wkwk","1804445813386739909","","TfJakarta","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/adoorab0wl/status/1804445813386739909","1072827914922512384","adoorab0wl"
"1804444660204707874","Sat Jun 22 09:26:08 +0000 2024","0","@thereds135 @PT_Transjakarta @dishubjakarta Alternatif ada D11 sebab D11 arah Depok berhenti di Buperta","1804445760643027339","","thereds135","in","","0","1","0","https://x.com/RafifFadhlurra4/status/1804445760643027339","1364050922775605250","RafifFadhlurra4"
"1804431861659103677","Sat Jun 22 08:59:46 +0000 2024","0","@DimasdotQom @PT_Transjakarta Silahkan naik 7C jurusan Cawang Sentral turun di Cawang Sentral lalu naik PRJ 1 jurusan Jakarta International Expo","1804439123429900357","","DimasdotQom","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804439123429900357","1364050922775605250","RafifFadhlurra4"
"1804423762802282645","Sat Jun 22 08:58:44 +0000 2024","0","@fmzlw_ @PT_Transjakarta Pilihan 3: Naik 4F jurusan Pulo Gadung turun di Terminal Pulo Gadung lalu naik JAK.33 jurusan Kota","1804438863764750795","","fmzlw_","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804438863764750795","1364050922775605250","RafifFadhlurra4"
"1804423762802282645","Sat Jun 22 08:58:08 +0000 2024","0","@fmzlw_ @PT_Transjakarta Pilihan 2: Naik Koridor 9 jurusan Pluit turun di Penjaringan lalu naik Koridor 12 jurusan Tanjung Priok turun di Kota","1804438713612833149","","fmzlw_","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804438713612833149","1364050922775605250","RafifFadhlurra4"
"1804438677751480709","Sat Jun 22 08:58:00 +0000 2024","0","@PT_Transjakarta ini di Halte H I petugasnya pada kemana crowded begini https://t.co/ukCHv9VkMv","1804438677751480709","https://pbs.twimg.com/media/GQqnaMSagAA6elU.jpg","PT_Transjakarta","in","","0","0","0","https://x.com/Sumarih2/status/1804438677751480709","1097006145305104389","Sumarih2"
"1804438565230932297","Sat Jun 22 08:57:33 +0000 2024","0","@PT_Transjakarta minn kalo dari kampung rambutan ke ragunan rute nya gmnaa","1804438565230932297","","PT_Transjakarta","in","Jakarta Capital Region","0","2","0","https://x.com/jzaraaano/status/1804438565230932297","1540615425675100160","jzaraaano"
"1804423762802282645","Sat Jun 22 08:57:20 +0000 2024","0","@fmzlw_ @PT_Transjakarta Pilihan 1: Naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik Koridor 1 jurusan Kota","1804438512302952478","","fmzlw_","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804438512302952478","1364050922775605250","RafifFadhlurra4"
"1804081326490030214","Sat Jun 22 08:56:09 +0000 2024","0","@PT_Transjakarta Jd Halte Monas dibuka lg/bs dilalui jam brp?? Nanya kek gn koq lama responnya yaaa??????????????","1804438211919298991","","PT_Transjakarta","in","","0","0","0","https://x.com/checkpoint1945/status/1804438211919298991","1138963591","checkpoint1945"
"1804437085161689445","Sat Jun 22 08:51:40 +0000 2024","0","@PT_Transjakarta sore kak info dong apakah besok 6H beroperasi seperti biasa?","1804437085161689445","","PT_Transjakarta","in","Jakarta Selatan","0","1","0","https://x.com/thalitasfa/status/1804437085161689445","545745053","thalitasfa"
"1804435848320176549","Sat Jun 22 08:46:45 +0000 2024","0","@PT_Transjakarta min Jak 50 arah Kalideres jalur nya dipanjangin dong sampe puteran mayora disitu udah tersedia rambu bus stop juga","1804435848320176549","","PT_Transjakarta","in","","0","0","0","https://x.com/PutraPr39077997/status/1804435848320176549","1598181299344527365","PutraPr39077997"
"1804363074385703239","Sat Jun 22 08:43:11 +0000 2024","0","@PT_Transjakarta Rute dari bundaran HI ke kota tua naik apa ya kak?","1804434952022581577","","PT_Transjakarta","in","Tangerang, Indonesia","0","2","0","https://x.com/be__Thinkers/status/1804434952022581577","1206373714402480128","be__Thinkers"
"1804434492322656367","Sat Jun 22 08:41:22 +0000 2024","0","@PT_Transjakarta min apakah besok koridor 1 beroperasi normal sehubungan dengan adanya Jak Marathon?","1804434492322656367","","PT_Transjakarta","in","","0","1","0","https://x.com/alifucokk/status/1804434492322656367","1240309525468438528","alifucokk"
"1804434370134183984","Sat Jun 22 08:40:53 +0000 2024","0","@PT_Transjakarta min armada dengan nomor bis ini kurang ngopi rem gas nya kayak baru nyupir bis bikin penumpang mual https://t.co/buQugXKreA","1804434370134183984","https://pbs.twimg.com/media/GQqjfhWbEAAdAzp.jpg","PT_Transjakarta","in","","0","2","0","https://x.com/yourbabymoy/status/1804434370134183984","1244885314549608448","yourbabymoy"
"1804433561078149375","Sat Jun 22 08:37:40 +0000 2024","0","@PT_Transjakarta min saran aja kan koridor 4 sekarang lewat koridor 5 dari halte tegalan Slamet Riyadi mending di masukin jalur koridor 5 aja malah motor yg lewat jalur busway ini TJ malah di luar jalur macet juga kalo sore min https://t.co/bGMgZnVcXD","1804433561078149375","https://pbs.twimg.com/media/GQqiwrpbwAAJhuK.jpg","PT_Transjakarta","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/ARYASATYA717/status/1804433561078149375","1637763573861732352","ARYASATYA717"
"1804433369348128907","Sat Jun 22 08:36:54 +0000 2024","0","@PT_Transjakarta halo admin 5M hari ini beroperasi ga ya?","1804433369348128907","","PT_Transjakarta","in","dream land","0","1","0","https://x.com/ohthehunbaby/status/1804433369348128907","421665646","ohthehunbaby"
"1804432758053466549","Sat Jun 22 08:34:28 +0000 2024","0","Halte monas ni mau diapain sih @PT_Transjakarta","1804432758053466549","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/valentino_emil/status/1804432758053466549","1210072922846445568","valentino_emil"
"1804432021747569064","Sat Jun 22 08:31:33 +0000 2024","0","@PT_Transjakarta hai min tolong info halte busway terdekat dari SMA N 22 Jakarta timur yaa terima kasih","1804432021747569064","","PT_Transjakarta","in","","0","1","0","https://x.com/ayakaleila/status/1804432021747569064","1409824559360925701","ayakaleila"
"1804431861659103677","Sat Jun 22 08:30:55 +0000 2024","0","@PT_Transjakarta min naik dari Cibubur junction ke jakartafair rutenya gimana min?","1804431861659103677","","PT_Transjakarta","in","Kelapa 2 Depok","0","2","0","https://x.com/DimasdotQom/status/1804431861659103677","520574057","DimasdotQom"
"1801953012765901227","Sat Jun 22 08:29:15 +0000 2024","1","Beberapa hari terakhir di Jakarta. Eh @PT_Transjakarta Rp1 nih. Dirgahayu Kota Jakarta! Hari ini berburu promo di Plaza Kalibata. Besok subuh coba CFD Sudirman deh.","1804431443453710373","","rajalubis_","in","Bandung, Jawa Barat","0","1","0","https://x.com/rajalubis_/status/1804431443453710373","508553559","rajalubis_"
"1804424900901511245","Sat Jun 22 08:26:22 +0000 2024","0","@tanyakanrl Tanya ke @PT_Transjakarta","1804430716941537317","","tanyakanrl","in","Delta Silicon","0","0","0","https://x.com/ElAuthory/status/1804430716941537317","79180624","ElAuthory"
"1804430060667179379","Sat Jun 22 08:23:45 +0000 2024","0","@PT_Transjakarta dari terminal landasan pacu mau ke prj lanjut naik apa?? Thanks","1804430060667179379","","PT_Transjakarta","in","she/her01","0","1","0","https://x.com/inimbaktem/status/1804430060667179379","1288801681707163648","inimbaktem"
"1803688350483951717","Sat Jun 22 07:08:19 +0000 2024","1","@lawakeluh_angum @wangsauchong @PT_Transjakarta Di postingan jak 3B dikenakan biaya Rp.3.500.- mulai tgl 24 juni 2024","1804411077196943595","","lawakeluh_angum","in","","0","0","0","https://x.com/IdhaSuraedah/status/1804411077196943595","2367627013","IdhaSuraedah"
"1804409447923749312","Sat Jun 22 07:01:51 +0000 2024","0","@PT_Transjakarta Halo selamat siang admin aku mau tanya rute dari JIS ke Pantai Maju PIK mana aja ya min?","1804409447923749312","","PT_Transjakarta","in","KYH","0","3","0","https://x.com/joemin525_/status/1804409447923749312","1159594570562166785","joemin525_"
"1804409156067356896","Sat Jun 22 07:00:41 +0000 2024","0","min @PT_Transjakarta dari Pancoran ke taman anggrek lewat mana ya?","1804409156067356896","","","in","Nashville, TN","0","1","0","https://x.com/Dear_John2010/status/1804409156067356896","1781485879506378752","Dear_John2010"
"1804408891901616518","Sat Jun 22 06:59:38 +0000 2024","1","Ini ide siapa sih yg bikin bus @PT_Transjakarta ga bisa di track di @googlemaps ?? Ngeselin abis. Nunggu 4C udah setengah jam !!","1804408891901616518","","","in","","0","0","0","https://x.com/segiatera/status/1804408891901616518","1596137419467722752","segiatera"
"1804406338950447127","Sat Jun 22 06:49:30 +0000 2024","0","Mau ke Tangerang Poris dari Penjaringan naik dari mana? @PT_Transjakarta","1804406338950447127","","","in","Jakarta Capital Region, Indone","0","2","0","https://x.com/BudimanDjojo/status/1804406338950447127","924268592358506496","BudimanDjojo"
"1804405097398481313","Sat Jun 22 06:44:34 +0000 2024","0","halo min @PT_Transjakarta kalau mau ke Halte Cikoko dari Taman Ismail Marzuki bisa naik TJ apa ya?","1804405097398481313","","","in","","0","4","0","https://x.com/blaxmidow/status/1804405097398481313","703479163668320256","blaxmidow"
"1804404775662030911","Sat Jun 22 06:43:17 +0000 2024","0","https://t.co/riF8sfHhge @PT_Transjakarta ini armada anda kan? Di tunggu tindakannya @DKIJakarta @dishubjakarta","1804404775662030911","","","in","Indonesia","0","0","0","https://x.com/skullcmdr/status/1804404775662030911","61411402","skullcmdr"
"1803688350483951717","Sat Jun 22 06:42:19 +0000 2024","1","@lawakeluh_angum @PT_Transjakarta Tau kok soalnya itu kan di modif lagi NBRT + ada tarif nya berarti kemungkinan itu balik lagi jadi minitrans makanya nanya tak kirain ada transit di halte BRT kyk yg dulu","1804404530886672761","","lawakeluh_angum","in","she/her ","0","0","0","https://x.com/inianjelll/status/1804404530886672761","882239819962662913","inianjelll"
"1804279501188403271","Sat Jun 22 06:40:36 +0000 2024","0","@PT_Transjakarta kalo jurusan pluit pinang ranti gimana ka besok tetap beroperasi gak? mau ke arah central park","1804404099586363411","","PT_Transjakarta","in"," Jakarta Timur Indonesia","0","2","0","https://x.com/Prasetyannn/status/1804404099586363411","545576464","Prasetyannn"
"1804402697153712398","Sat Jun 22 06:40:01 +0000 2024","0","@uriminervvv @PT_Transjakarta Silahkan naik BSD Link jurusan Sektor 1.3 turun di Ex Giant BSD lalu naik S11 jurusan Jelambar turun di Jelambar lalu naik Koridor 8 jurusan Lebak Bulus turun di Lebak Bulus lalu naik 7A jurusan Kampung Rambutan turun di Fatmawati","1804403953142235302","","uriminervvv","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804403953142235302","1364050922775605250","RafifFadhlurra4"
"1804403709205520818","Sat Jun 22 06:39:03 +0000 2024","1","Tanya min @drhaltekehalte @PT_Transjakarta hari ini naik TJ 1 rupiah enggak?","1804403709205520818","","","in","","0","2","0","https://x.com/reventhewriter/status/1804403709205520818","103574420","reventhewriter"
"1804363074385703239","Sat Jun 22 06:38:43 +0000 2024","0","@PT_Transjakarta Halo min sh1 beroperasi mulai jam berapa ya????","1804403626577977794","","PT_Transjakarta","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/arrawooo_/status/1804403626577977794","1560263800934174720","arrawooo_"
"1804352020343853561","Sat Jun 22 06:37:04 +0000 2024","0","@erick_hart @PT_Transjakarta Langsung saja naik 2C jurusan Jakarta International Expo","1804403210133881149","","erick_hart","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804403210133881149","1364050922775605250","RafifFadhlurra4"
"1804402697153712398","Sat Jun 22 06:35:01 +0000 2024","0","@PT_Transjakarta Dari cisauk ke RA Suites di fatmawati paling efisien waktunya naik apa aja min?","1804402697153712398","","PT_Transjakarta","in","...","0","2","0","https://x.com/uriminervvv/status/1804402697153712398","1284362945720287233","uriminervvv"
"1804352020343853561","Sat Jun 22 06:34:49 +0000 2024","0","@PT_Transjakarta Siang min Kalo mau ke PRJ dari halte juanda naik busway rute apa yah","1804402646742372694","","PT_Transjakarta","in","Jakarta","0","2","0","https://x.com/erick_hart/status/1804402646742372694","81480708","erick_hart"
"1804401450078081174","Sat Jun 22 06:30:04 +0000 2024","0","@PT_Transjakarta min shuttle bus ke PRJ berhenti di halte bus kemayoran gak ?","1804401450078081174","","PT_Transjakarta","in","Jakarta Capital Region","0","2","0","https://x.com/Arie_16/status/1804401450078081174","74056367","Arie_16"
"1804309710537183323","Sat Jun 22 06:27:23 +0000 2024","1","@PT_Transjakarta Kalo koridor 4 Pulo gadung - dukuh atas ada pengalihan ga kak?","1804400774027624751","","PT_Transjakarta","in","justins heart","0","1","0","https://x.com/sagitaannaa/status/1804400774027624751","1269243355","sagitaannaa"
"1804400727382430162","Sat Jun 22 06:27:12 +0000 2024","0","@PT_Transjakarta halo min mau tanya dong kalo naik transumhari ini harus ada minimal saldonya dulu gak yahh","1804400727382430162","","PT_Transjakarta","in","camaba itb fsrd 25","0","2","0","https://x.com/taehoonisme/status/1804400727382430162","1790426583347695616","taehoonisme"
"1804399093428687202","Sat Jun 22 06:20:42 +0000 2024","0","@PT_Transjakarta min kalo dari stasiun tanah abang ke grand indonesia naik rute mana ya? thanks.","1804399093428687202","","PT_Transjakarta","in","shanghai","0","3","0","https://x.com/pengenmandibola/status/1804399093428687202","274055797","pengenmandibola"
"1804395834152460317","Sat Jun 22 06:16:33 +0000 2024","0","@fakehappygurll @PT_Transjakarta Pilihan 3: Naik 9A jurusan Cililitan turun di Cawang Sentral lalu naik 5C jurusan Juanda turun di Monumen Nasional","1804398048296292497","","fakehappygurll","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804398048296292497","1364050922775605250","RafifFadhlurra4"
"1804395834152460317","Sat Jun 22 06:15:40 +0000 2024","0","@fakehappygurll @PT_Transjakarta Pilihan 2: Naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik Koridor 1 jurusan Kota turun di Monumen Nasional","1804397824521785736","","fakehappygurll","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804397824521785736","1364050922775605250","RafifFadhlurra4"
"1804395834152460317","Sat Jun 22 06:14:38 +0000 2024","0","@fakehappygurll @PT_Transjakarta Pilihan 1: Naik Koridor 9 jurusan Pluit turun di Grogol Reformasi lalu naik Koridor 3 jurusan Monumen Nasional","1804397567368949840","","fakehappygurll","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804397567368949840","1364050922775605250","RafifFadhlurra4"
"1804289773043093553","Sat Jun 22 06:14:20 +0000 2024","0","@PT_Transjakarta Infokan rute tanah abang - uki dong min","1804397490210509250","","PT_Transjakarta","in","","0","1","0","https://x.com/strwbbypie/status/1804397490210509250","1242234049105498112","strwbbypie"
"1804352749397774611","Sat Jun 22 06:13:24 +0000 2024","0","@owstrich @PT_Transjakarta Silahkan jalan ke Masjid Ar Rayyan disitu langsung saja naik 5M jurusan Kampung Melayu turun di Taman Ismail Marzuki","1804397256327729572","","owstrich","in","","0","0","0","https://x.com/RafifFadhlurra4/status/1804397256327729572","1364050922775605250","RafifFadhlurra4"
"1804329326374277403","Sat Jun 22 06:12:40 +0000 2024","0","@hi_hudaa @PT_Transjakarta Dari puri beta menujunya ragunan silahkan naik arah Tegal Mampang/ Pancoran transit di pasar Santa lanjut naik 6V rute ragunan - GBK. Atau naik arah Kuningan transit di Setiabudi lanjut naik koridor 6 rute Galunggung - Ragunan/ 6A Ragunan - Balaikota via Kuningan","1804397071652524361","","hi_hudaa","in","","0","0","0","https://x.com/BintangElv7039/status/1804397071652524361","1775238666719563776","BintangElv7039"
"1804322473791623235","Sat Jun 22 06:11:49 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta terimakasih kak","1804396858891993345","","RafifFadhlurra4","in","","0","0","0","https://x.com/setarles/status/1804396858891993345","1102121511253532673","setarles"
"1804396572052197402","Sat Jun 22 06:10:41 +0000 2024","0","Hr ini 7c beroperasi smp jam berapa min? @PT_Transjakarta","1804396572052197402","","","in","","0","1","0","https://x.com/strwbbypie/status/1804396572052197402","1242234049105498112","strwbbypie"
