"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800341566554534336","Tue Jun 11 01:37:32 +0000 2024","0","@PT_Transjakarta halo saya Mau tanya kalo naik JAK-52 dari puskesmas cengkareng ke pasar Muara Karang turun dimana ya?","1800341566554534336","","PT_Transjakarta","in","Jakarta","0","2","0","https://x.com/miachintia/status/1800341566554534336","128825864","miachintia"
"1800339775817445444","Tue Jun 11 01:30:25 +0000 2024","0","Ini juga ya MYS 22346 7A arah Lb Bulus berenti jauh dari bus stop MRT Fatmawati yg nunggu di bus stop dilewatin gitu aja @PT_Transjakarta https://t.co/hGDVr8PKHL","1800339775817445444","https://pbs.twimg.com/media/GPwXejiaQAAumX4.jpg","","in","Jakarta","0","1","0","https://x.com/PradityaSIA01/status/1800339775817445444","101987621","PradityaSIA01"
"1800339769538535643","Tue Jun 11 01:30:24 +0000 2024","0","@PT_Transjakarta ini 5N gaada rencana perbanyak armada kah? Bilang headway 30 menit saya turun 13B Pancoran 7:51 setelah itu ada 5 BIS 13B detik ini 08:30 masih gaada 5N ","1800339769538535643","","PT_Transjakarta","in","Tangerang, Banten","0","3","0","https://x.com/faizalaziz_id/status/1800339769538535643","77182478","faizalaziz_id"
"1800339060940317051","Tue Jun 11 01:27:35 +0000 2024","0","@PT_Transjakarta tolong ditegur ya driver jurusan Andara - Blok M atas nama Nurhadi ini ugal-ugalan bgt nyetirnya sekitar 4x hampir nabrak. trus sering berhenti sesuka dia untuk kepentingan pribadi di tengah jalan pula. kalo gini apa bedanya sama angkot? https://t.co/mPPLLacauh","1800339060940317051","https://pbs.twimg.com/media/GPwWyifaoAAjsD2.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/hbdwondil_/status/1800339060940317051","1786763209497804800","hbdwondil_"
"1800327393951010917","Tue Jun 11 01:27:19 +0000 2024","0","@PT_Transjakarta Berangkat jam 5 dari Senen nyampe halte Setiabudi jam berapa ya Min?","1800338994091507755","","PT_Transjakarta","in","","0","0","0","https://x.com/dsrimulyati20/status/1800338994091507755","1265051638483443712","dsrimulyati20"
"1800327393951010917","Tue Jun 11 01:24:33 +0000 2024","0","@dsrimulyati20 Selamat pagi kak layanan rute 6H beroperasi mulai pukul 05:00 WIB dari Terminal Senen. Terima kasih ^MB","1800338297044058485","","dsrimulyati20","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800338297044058485","104556071","PT_Transjakarta"
"1800322548611342442","Tue Jun 11 01:21:42 +0000 2024","0","@PT_Transjakarta Min kalo dari karawaci ke rs polri kramat jati naik tj apa ya?","1800337582158750123","","PT_Transjakarta","in","","0","3","0","https://x.com/untranggrn21/status/1800337582158750123","1425595090362277894","untranggrn21"
"1800322743545835996","Tue Jun 11 01:20:17 +0000 2024","0","@ikeauliyaaa Pagii kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat melakukan pengecekan mohon melengkapi data berikut: Nama &amp; No Handphone serta Lokasi kejadian via DM ya Kak. Terima kasih ^SA","1800337223620968751","","ikeauliyaaa","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800337223620968751","104556071","PT_Transjakarta"
"1800332207741087934","Tue Jun 11 01:20:06 +0000 2024","0","@ginaris @PT_Transjakarta Mohon maaf atas ketidaknyamanannya terkait hal tersebut kami PT Jasamarga hanya menyediakan fasilitas pendukung pengendalian Transportasi untuk kewenangan ada dari pihak kepolisian dan kementrian perhubungan. Terima kasih.","1800337175923552729","","ginaris","in","DKI Jakarta","0","0","0","https://x.com/PTJASAMARGA/status/1800337175923552729","540625251","PTJASAMARGA"
"1800322048948146214","Tue Jun 11 01:19:20 +0000 2024","0","@dyhwlndr12 Selamat pagi kak. Mohon maaf sudah menunggu terjadi kepadatan lalau lintas di sekitar Cawang Sentral yang mengakibatkan sirkulasi bus menjadi terhambat. Terima kasih^SA","1800336985115992387","","dyhwlndr12","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800336985115992387","104556071","PT_Transjakarta"
"1800322548611342442","Tue Jun 11 01:18:52 +0000 2024","0","@PT_Transjakarta Min kalo ke denpasar selain 9A bisa pakai apa ya dari arah cawang","1800336867365372326","","PT_Transjakarta","in","","0","1","0","https://x.com/pepmintdipped/status/1800336867365372326","82065385","pepmintdipped"
"1800335209638031653","Tue Jun 11 01:12:17 +0000 2024","0","@PT_Transjakarta min 5C ke arah balaikota tolong dibanyakin tiap pagi buat orang berangkat kerja. Udah nunggu 30 menit daritadi penuh","1800335209638031653","","PT_Transjakarta","in","bukan sulap bukan she/her.","0","1","0","https://x.com/haebaragiu/status/1800335209638031653","713164730903310336","haebaragiu"
"1800334169685545448","Tue Jun 11 01:08:09 +0000 2024","0","@PT_Transjakarta tolong dong pemeliharaan assetnya ditingkatkan lagi. Sering banget gate-nya gabisa di tap out bikin antrian membludak parah dampe susah nafas. Terutama di halte sunter kelapa gadig.","1800334169685545448","","PT_Transjakarta","in","Ciamis, Indonesia","0","1","0","https://x.com/SeptianIcha/status/1800334169685545448","294422399","SeptianIcha"
"1800334083614212508","Tue Jun 11 01:07:48 +0000 2024","1","Perubahan rute 1B tuh pake riset ga sih? Sejak perubahan rute di 3 Juni interval keberangkatannya jadi JAUH LEBIH LAMA 30 menit! Tolong lah kalau buat perubahan rute dipikir dulu. Mana di st sudirman sepi gaada yg naik. Heran @PT_Transjakarta","1800334083614212508","","","in","","0","2","0","https://x.com/Akucelsi/status/1800334083614212508","858122169884090369","Akucelsi"
"1800333725412344093","Tue Jun 11 01:06:23 +0000 2024","0","@PT_Transjakarta kalau mau ke halte gbk pas jam CFD setelah turun dari T11 gimana min? Halte semanggi sama benhil kan blm rampung.","1800333725412344093","","PT_Transjakarta","in","Indonesia","0","3","0","https://x.com/ApingValer40783/status/1800333725412344093","1651595455632121856","ApingValer40783"
"1800333692944154630","Tue Jun 11 01:06:15 +0000 2024","7","@PT_Transjakarta Mesin TOB kalian terutama yang hitam jumbo gini tolong di-fix dong. Ini bukan pertama kali saya naik Transjakarta dua kali dan bayar pakai kartu JakLingko Flazz tapi kepotongnya tetep tarif normal bukan tarif integrasi. Gini amat mau scam. TJ 4F DMR-230123. https://t.co/B3umMUOYGY","1800333692944154630","https://pbs.twimg.com/media/GPwR8Wla0AAOIej.jpg","PT_Transjakarta","in","Priority Seat","0","1","1","https://x.com/26Ceicei/status/1800333692944154630","124639815","26Ceicei"
"1797960723836109057","Tue Jun 11 01:05:03 +0000 2024","0","@PT_Transjakarta @rinamulya Kajian dan risetnya berarti ga bener. Kalau udah terbukti ga efektif harusnya dirubah dong!","1800333388383216098","","PT_Transjakarta","in","","0","0","0","https://x.com/Akucelsi/status/1800333388383216098","858122169884090369","Akucelsi"
"1800309807901290802","Tue Jun 11 01:02:36 +0000 2024","0","@PT_Transjakarta Byk loh yg protes mengenai perubahan rute tsb jgn diubah2 terus","1800332775607996492","","PT_Transjakarta","in","","0","0","0","https://x.com/japanelouhuy/status/1800332775607996492","1435930796792041472","japanelouhuy"
"1800332207741087934","Tue Jun 11 01:01:54 +0000 2024","0","Kemarin sore saat jam bubar kantor juga sama begini. Macet dari segala penjuru. Tapi setelah melewati Halte Cawang Sentral jalanannya langsung lancar @PT_Transjakarta","1800332597417083322","","ginaris","in","Somewhere Over The Rainbow","0","0","0","https://x.com/ginaris/status/1800332597417083322","82854779","ginaris"
"1800332518039994781","Tue Jun 11 01:01:35 +0000 2024","0","Jalur biasa jalan sedikit-sedikit trs jalur busway kenapa mandek bgt?!?! @PT_Transjakarta","1800332518039994781","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/olinnnz/status/1800332518039994781","1459368536346742787","olinnnz"
"1800332207741087934","Tue Jun 11 01:00:21 +0000 2024","0","Min @PT_Transjakarta boleh dibantu kordinasi kah di Halte Cawang Sentral? Kelihatannya armada TJ numpuk lalu flownya tidak lancar. Banyak armada yg saat macet sudah terlanjur melintang di tengah jalan. Jd berimbas macet panjang sampai ke tol @PTJASAMARGA krn di area halte stuck.","1800332207741087934","","","in","Somewhere Over The Rainbow","1","2","0","https://x.com/ginaris/status/1800332207741087934","82854779","ginaris"
"1800332000513151356","Tue Jun 11 00:59:32 +0000 2024","0","Min halte blok M apakah masih tersedia mesin top up e-money ya? @PT_Transjakarta","1800332000513151356","","","in","Bandung, Jawa Barat","0","1","0","https://x.com/aiyu_0_/status/1800332000513151356","1265684527910776835","aiyu_0_"
"1800309807901290802","Tue Jun 11 00:59:08 +0000 2024","0","@japanelouhuy Pagi kak. Mohon maaf atas ketidaknyamanannya terima kasih atas saran dan masukan yang telah diberikan akan kami evaluasi kembali. Terima kasih ^MD","1800331901716086853","","japanelouhuy","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800331901716086853","104556071","PT_Transjakarta"
"1800322571134767440","Tue Jun 11 00:59:07 +0000 2024","0","@voustrafo Pagi Kak. Layanan Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas sekitar Cawang. Mohon maaf ketidaknyamanannya namun kami sampaikan ke petugas di area tersebut agar di optimalkan jarak antar bus. ^NR","1800331899082080460","","voustrafo","in","DKI Jakarta","1","0","0","https://x.com/PT_Transjakarta/status/1800331899082080460","104556071","PT_Transjakarta"
"1800331811886916006","Tue Jun 11 00:58:47 +0000 2024","0","@PT_Transjakarta saya di Komplek Pelindu arah Priok. Posisi 10a dimana ya?","1800331811886916006","","PT_Transjakarta","in","Jakarta Utara, DKI Jakarta","0","1","0","https://x.com/kncdoc/status/1800331811886916006","1219115002767896576","kncdoc"
"1800322548611342442","Tue Jun 11 00:57:30 +0000 2024","0","@PT_Transjakarta Ini admin TJ makin kesini telat info mulu dari kmren monas di tutup juga info nya telat ini bus delay juga telat lgi ‍","1800331489382649922","","PT_Transjakarta","in","","0","0","0","https://x.com/SasongkoJuniar/status/1800331489382649922","1108361908631920640","SasongkoJuniar"
"1800331067372765418","Tue Jun 11 00:55:49 +0000 2024","0","@PT_Transjakarta EH BUS 9E udah 20 menit ga lewat2 di TANJUNG DUREN. Gabisa cek live di google map. DIMANA YA SEKARANG BUS NYA?!","1800331067372765418","","PT_Transjakarta","in","","0","0","0","https://x.com/anya00x/status/1800331067372765418","1305398829005467649","anya00x"
"1800322403098386698","Tue Jun 11 00:55:18 +0000 2024","0","@naksirkalian Pagi kak.Layanan Rute Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas di sekitar Cawang. Mohon maaf atas ketidaknyamanannya. Terima kasih ^MB","1800330937856606257","","naksirkalian","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800330937856606257","104556071","PT_Transjakarta"
"1800330248267194828","Tue Jun 11 00:52:34 +0000 2024","0","@PT_Transjakarta Tolong info rute Ciputat ke Halte Kemanggisan. Terima kasih.","1800330248267194828","","PT_Transjakarta","in","","0","3","0","https://x.com/adnayazidanga/status/1800330248267194828","1539040358826647552","adnayazidanga"
"1800171809612177797","Tue Jun 11 00:50:38 +0000 2024","0","@4mod_ @puteeera Jaga-jaga ada case kartu gak kebaca pas naik Transjakarta baiknya bawa kartu uang elektronik cadangan (ini berlaku juga in case mau naik Mikrotrans). Apalagi kalau naik bus Transjakarta non BRT yang bukan dari halte. Kalau petugas gak bantuin lapor aja ke @PT_Transjakarta.","1800329760259903842","","4mod_","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1800329760259903842","124639815","26Ceicei"
"1800322548611342442","Tue Jun 11 00:50:13 +0000 2024","0","@PT_Transjakarta Untung berangkat pagi","1800329655448416619","","PT_Transjakarta","in","Indonesia","0","0","0","https://x.com/donna_yaya17/status/1800329655448416619","859074045161070592","donna_yaya17"
"1800322035085951408","Tue Jun 11 00:47:52 +0000 2024","0","@abuabuhiu Pagi Kak. Layanan Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas sekitar Cawang. Mohon maaf ketidaknyamanannya namun kami sampaikan ke petugas di area tersebut agar di optimalkan jarak antar bus. ^NR","1800329065770930582","","abuabuhiu","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800329065770930582","104556071","PT_Transjakarta"
"1800328991058079953","Tue Jun 11 00:47:34 +0000 2024","0","@PT_Transjakarta ga biasanya 7E kosong di jam segini? https://t.co/69sLwoLjCt","1800328991058079953","https://pbs.twimg.com/media/GPwNqyCbIAACYaK.jpg","PT_Transjakarta","in","","0","0","0","https://x.com/RiyoXHA/status/1800328991058079953","241381707","RiyoXHA"
"1800321883478606047","Tue Jun 11 00:47:17 +0000 2024","0","@mbaqso Pagi kak.Layanan Rute Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas di sekitar Cawang. Mohon maaf atas ketidaknyamanannya. Terima kasih ^MB","1800328917342900480","","mbaqso","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800328917342900480","104556071","PT_Transjakarta"
"1800317530583769309","Tue Jun 11 00:45:38 +0000 2024","1","@PT_Transjakarta Terakhir saya niat naik 4C sebelum hari ini 5 bus lewat tapi ga ada yg bisa naik satupun. Jarak antar bus normal aja ga masalah yg penting kami kami yg nunggunya bukan di halte pemberangkatan awal bisa naik","1800328504967643219","","PradityaSIA01","in","Jakarta","0","0","0","https://x.com/PradityaSIA01/status/1800328504967643219","101987621","PradityaSIA01"
"1800317914668769625","Tue Jun 11 00:45:30 +0000 2024","0","@nonrhotic Pagi kak. Layanan Rute Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas di sekitar Cawang. Mohon maaf atas ketidaknyamanannya. Terima kasih ^MD","1800328469366133054","","nonrhotic","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800328469366133054","104556071","PT_Transjakarta"
"1799796311983853890","Tue Jun 11 00:45:13 +0000 2024","4","@stravenues utk case gatsu mah TJ koridor 9 nya yg SALAH DESIGN dari awal. dan herannya.. 20th berlalu tetap dibiarkan salah cc : @PT_Transjakarta https://t.co/RH2dFzMnvB","1800328399636058237","https://pbs.twimg.com/media/GPwNI2GbQAAnWtX.jpg","stravenues","in","Antarctica","0","0","0","https://x.com/johnswijaya/status/1800328399636058237","57971689","johnswijaya"
"1800322548611342442","Tue Jun 11 00:27:25 +0000 2024","0","@voustrafo @PT_Transjakarta Keluar toll UKI sampe depan Kodam Jaya aja hampir setengah jam ","1800323919368642734","","voustrafo","in","","0","0","0","https://x.com/thelittle99_/status/1800323919368642734","1599701742492737537","thelittle99_"
"1800314366711284150","Tue Jun 11 00:24:52 +0000 2024","1","@itsiu23 Pagi Kak. Layanan Koridor 7 9 10 Rute 5C 5D 7D 7P 9A 9C 9N B11 B21 mengalami keterlambatan dikarenakan adanya kepadatan lalulintas sekitar Cawang. Mohon maaf ketidaknyamanannya namun kami sampaikan ke petugas di area tersebut agar di optimalkan jarak antar bus. ^NR","1800323278810104193","","itsiu23","in","DKI Jakarta","1","0","0","https://x.com/PT_Transjakarta/status/1800323278810104193","104556071","PT_Transjakarta"
"1800317530583769309","Tue Jun 11 00:24:39 +0000 2024","0","@PT_Transjakarta @PradityaSIA01 kak ini ada apa ya di cawang sentral udah 40 menit ga gerak https://t.co/wVKaNMMZIo","1800323222191378838","https://pbs.twimg.com/media/GPwIbhtbQAAf3Rh.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/dengkulasw/status/1800323222191378838","1483650988959748096","dengkulasw"
"1800322548611342442","Tue Jun 11 00:24:16 +0000 2024","2","@PT_Transjakarta Keterlambatan info. Sudah macet bahkan stuck setengah jam lebih disini.","1800323126087328070","","PT_Transjakarta","in","Universe","0","2","1","https://x.com/voustrafo/status/1800323126087328070","1618807381","voustrafo"
"1800158238903783639","Tue Jun 11 00:23:51 +0000 2024","0","@rjpacaalpaca Pagi kak. Halte Transjakarta Tanah Abang 2 beroperasi mulai pukul 05:00 WIB dan tersedia Rute 1N 1R 1H 5M 8C 8M 9D. Terima kasih ^MB","1800323021082710425","","rjpacaalpaca","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800323021082710425","104556071","PT_Transjakarta"
"1800314366711284150","Tue Jun 11 00:22:52 +0000 2024","1","@equiely Baik Kak silakan naik rute B11 turun di bus stop BNN2 silakan menuju halte Cawang naik koridor 7 tujuan Kp. Melayu dari halte Kp. Melayu naik koridor 11 tujuan Pulo Gebang. Terima kasih ^NR","1800322775308964313","","equiely","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800322775308964313","104556071","PT_Transjakarta"
"1800322743545835996","Tue Jun 11 00:22:45 +0000 2024","0","Pagi ini tap in kepotong 3.500 tap out kepotong lagi. Tiap hari kepotong 2x boncos juga @PT_Transjakarta ini ga ada jalan keluarnya apa gimana ya min ???? Jadi males pake transjakarta kalo gini mulu","1800322743545835996","","","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://x.com/ikeauliyaaa/status/1800322743545835996","1576810842028658688","ikeauliyaaa"
"1800322571134767440","Tue Jun 11 00:22:03 +0000 2024","2","@PT_Transjakarta Dear staff dan seluruh karyawan Tj tolong banget jalur busway lebih di prioritaskan untuk transjakarta. Perluaskan jalurnya perjelas rutenya. Trtutama jalur busway yang melintasi CAWANG UKI!","1800322571134767440","","PT_Transjakarta","in","Universe","0","1","0","https://x.com/voustrafo/status/1800322571134767440","1618807381","voustrafo"
