"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1792193240978149573","Sun May 19 23:42:27 +0000 2024","0","@Transsemarang @SmgMenfess2 Perbaikan semua armada jgn cuma 1 aja min","1792340070692975080","","Transsemarang","in","Semarang , Indonesia ","0","0","0","https://x.com/sonyaanggun/status/1792340070692975080","464337995","sonyaanggun"
"1792193240978149573","Sun May 19 23:14:10 +0000 2024","0","@Transsemarang @SmgMenfess2 Min tolonglah perhatikan beberapa armada yg suka ngebul gitu","1792332950983639275","","Transsemarang","in","Semarang, Jawa Tengah","0","0","0","https://x.com/mbaksagitarius/status/1792332950983639275","1223612014599135232","mbaksagitarius"
"1792193240978149573","Sun May 19 22:42:03 +0000 2024","2","@SmgMenfess2 Baik kak mohon maaf atas ketidanyamanan akan segera kami tindaklanjuti~","1792324870220722282","","SmgMenfess2","in","Semarang, Jawa Tengah","0","9","0","https://x.com/Transsemarang/status/1792324870220722282","2364832423","Transsemarang"
"1792193240978149573","Sun May 19 14:48:17 +0000 2024","0","@SmgMenfess2 tak kiro nek nganggo BBG kui gas buange bedo mbe solar @Transsemarang","1792205644902310312","","SmgMenfess2","in","Semarang","0","0","0","https://x.com/_riskyk/status/1792205644902310312","311881278","_riskyk"
"1792193240978149573","Sun May 19 14:32:45 +0000 2024","0","@SmgMenfess2 Cc @Transsemarang tolong.","1792201735664198129","","SmgMenfess2","in","Semarang, Jawa Tengah","0","0","0","https://x.com/masojol_smg/status/1792201735664198129","395420876","masojol_smg"
"1792088229673640273","Sun May 19 08:48:48 +0000 2024","0","@EkoTriSoetarmo selamat sore kakak dari ketileng naik koridor 5 arah prpp lalu transit di halte Simpang Lima berganti armada koridor 1 arah penggaron kemudian turun di rambu McDonald's kak#","1792115177464463463","","EkoTriSoetarmo","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1792115177464463463","2364832423","Transsemarang"
"1792088229673640273","Sun May 19 07:01:44 +0000 2024","0","@Transsemarang dari ketileng ke gramedia majapahit naik rute brp ya min?","1792088229673640273","","Transsemarang","in","","0","1","0","https://x.com/EkoTriSoetarmo/status/1792088229673640273","1666383969619972096","EkoTriSoetarmo"
"1792035365861327244","Sun May 19 04:26:53 +0000 2024","0","@amasavva Naik armada Koridor VI arah UNNES transit di Halte Kagok ganti armada Koridor II arah Terboyo turun di Halte Balaikota^^","1792049261846450401","","amasavva","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1792049261846450401","2364832423","Transsemarang"
"1792035365861327244","Sun May 19 03:31:40 +0000 2024","0","@Transsemarang halo min mau tanya rute brt dari undip ke dp mall dong. niatnya berangkat dari halte masjid hijau sigawe trs nanti turun &amp; transit dimana yaa? terima kasiih","1792035365861327244","","Transsemarang","in","","0","1","0","https://x.com/amasavva/status/1792035365861327244","1185856826467741696","amasavva"
"1791367617623785597","Sun May 19 02:49:47 +0000 2024","0","@Transsemarang Ooo siap. Trims Min","1792024824870809837","","Transsemarang","in","Indonesia","0","0","0","https://x.com/lintanklintunk/status/1792024824870809837","124941798","lintanklintunk"
"1791367617623785597","Sun May 19 02:36:52 +0000 2024","0","@lintanklintunk Siaap kak ini rutenya juga sudah dinormalkan kak^^","1792021575472128491","","lintanklintunk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1792021575472128491","2364832423","Transsemarang"
"1791367617623785597","Sun May 19 01:40:19 +0000 2024","0","@Transsemarang Udah ini min tadi diberitahu mbak² kenek yang baik hati di koridor 4. Turun Karangayu transit Meteseh lalu turun Katedral. Jadi tidak perlu jalan.","1792007344228036679","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1792007344228036679","124941798","lintanklintunk"
"1791973561101672660","Sun May 19 01:09:54 +0000 2024","0","@nthnia_aa Bisa kak dengan ketentuan tambahan membayar dengan non tunai nggih/cashless dan tetap menunjukkan asli KTM yg masih berlaku^^","1791999689262542942","","nthnia_aa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791999689262542942","2364832423","Transsemarang"
"1791367617623785597","Sun May 19 01:09:11 +0000 2024","0","@lintanklintunk Bisa turun di Halte UDINUS atau Halte Pasar Bulu kak^^","1791999510677528843","","lintanklintunk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1791999510677528843","2364832423","Transsemarang"
"1791367617623785597","Sun May 19 00:14:04 +0000 2024","0","@Transsemarang Min kalau sudah naik koridor 4 dr Cangkiran mau ke RSt sy turun di mana lanjut naik apa ya","1791985641129234891","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1791985641129234891","124941798","lintanklintunk"
"1791973561101672660","Sat May 18 23:48:15 +0000 2024","0","@Transsemarang okee min. tapi tetap bisa bayar pakai ktm kan min?","1791979142034129092","","Transsemarang","in","Renjun's heart ","0","1","0","https://x.com/nthnia_aa/status/1791979142034129092","1272161570013933568","nthnia_aa"
"1791973561101672660","Sat May 18 23:47:29 +0000 2024","0","@nthnia_aa Jika kakak turun di Halte Ngesrep (Hotel Plasa) kemudian menyebrang naik Koridor II arah Sisemut Ungaran akan dikenakan tarif lagi karena Halte Ngesrep bukan halte transit kak^^","1791978950379614634","","nthnia_aa","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1791978950379614634","2364832423","Transsemarang"
"1791367617623785597","Sat May 18 23:28:23 +0000 2024","0","@lintanklintunk Dari awal layanan sampai acaranya selesai kak^^","1791974142490886182","","lintanklintunk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1791974142490886182","2364832423","Transsemarang"
"1791973561101672660","Sat May 18 23:26:04 +0000 2024","0","@Transsemarang min aku kan mau ke pudakpayung nah dr kantor kecamatan banyumanik naik koridor 6 turun di ngesrep. trs lanjut bus yg arah ungaran itu tarif nya bayar lagi atau pake tiket yg dr koridor 6 ya min?","1791973561101672660","","Transsemarang","in","Renjun's heart ","0","1","0","https://x.com/nthnia_aa/status/1791973561101672660","1272161570013933568","nthnia_aa"
"1791367617623785597","Sat May 18 18:15:23 +0000 2024","0","@Transsemarang Dari jam berapa Min? Full bsk Minggu?","1791895371452702958","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1791895371452702958","124941798","lintanklintunk"
"1791892338874470904","Sat May 18 18:03:19 +0000 2024","0","Halo min @transsemarang boleh tau rute dari polines - st joseph gedangan semarang ada ga ya brt nyaa heheh thank youuu","1791892338874470904","","","in","","0","0","0","https://x.com/flovverie/status/1791892338874470904","1257360835669721089","flovverie"
"1791695000251793808","Sat May 18 06:32:35 +0000 2024","1","@chaeminstry Transit disini yang dimaksud berpindah koridor di lokasi yg disediakan kak misal halte balaikota udinus simpanglima dll kakak tidak dikenakan biaya lagi sampai ke tempat tujuan kak ","1791718508394582271","","chaeminstry","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791718508394582271","2364832423","Transsemarang"
"1791695000251793808","Sat May 18 05:16:52 +0000 2024","0","@Transsemarang min sama sekalian mau tanya kalo transit tuh gimana ya maksudnya apa kalo sampe ujung rute terus naik lagi bayar lagi kah atau gimana min (?)","1791699451771506981","","Transsemarang","in","he/him","0","1","0","https://x.com/chaeminstry/status/1791699451771506981","1609889757676580864","chaeminstry"
"1791695000251793808","Sat May 18 05:08:30 +0000 2024","1","@chaeminstry Naik dari JNT Bulusan naik armada Feeder 3 arah Banyumanik transit di halte Banyumanik dari halte Banyumanik naik armada koridor 2 arah Terboyo turun di halte Balaikota kak (halte terdekat dari Dp mall)~","1791697347560591523","","chaeminstry","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1791697347560591523","2364832423","Transsemarang"
"1791695000251793808","Sat May 18 04:59:10 +0000 2024","0","@Transsemarang min mau rute dari bulusan ke dp mall","1791695000251793808","","Transsemarang","in","he/him","0","1","0","https://x.com/chaeminstry/status/1791695000251793808","1609889757676580864","chaeminstry"
"1791693171757666636","Sat May 18 04:56:11 +0000 2024","0","@temanbaikmu111 Halo kak dari halte Katedral naik koridor 2 arah Sisemut turun di halte Elizabeth kemudian dari Elizabeth transit berganti koridor 6 arah Unnes ","1791694247009382403","","temanbaikmu111","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791694247009382403","2364832423","Transsemarang"
"1791693171757666636","Sat May 18 04:51:54 +0000 2024","0","Min @Transsemarang rute dari gereja katolik katedral Randusari ke Unnes gmna ya?","1791693171757666636","","","in","","0","1","0","https://x.com/temanbaikmu111/status/1791693171757666636","1695976546929094656","temanbaikmu111"
"1791637368874877365","Sat May 18 02:41:22 +0000 2024","1","@Transsemarang terimakasih infonya min","1791660321578639627","","Transsemarang","in","","0","0","0","https://x.com/iam_ucop/status/1791660321578639627","1160503116116066305","iam_ucop"
"1791637368874877365","Sat May 18 02:36:25 +0000 2024","0","@iam_ucop Naik armada koridor 7 dari Woltermonginsidi transit di halte Balaikota dari halte Balaikota naik armada koridor 2 arah Sisemut Ungaran kemudian transit di halte Elisabeth dari halte Elisabeth naik armada koridor 6 arah Unnes kak~","1791659074943320318","","iam_ucop","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1791659074943320318","2364832423","Transsemarang"
"1791637368874877365","Sat May 18 01:10:10 +0000 2024","0","@Transsemarang dari sedayu sawo mau ke taman puri sartika rute brtnya gimana ya min","1791637368874877365","","Transsemarang","in","","0","1","0","https://x.com/iam_ucop/status/1791637368874877365","1160503116116066305","iam_ucop"
"1791367617623785597","Fri May 17 22:38:04 +0000 2024","0","@Di_Rajasa @mbakITASMG @Dishubkotasmg Bisa turun di halte terdekat dengan Simpang lima kak turun di halte DKK Pandanaran~","1791599093015593365","","Di_Rajasa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791599093015593365","2364832423","Transsemarang"
"1791473087520911469","Fri May 17 22:36:01 +0000 2024","0","@luckyistoday Dari Sriwijaya naik armada koridor 5 arah Meteseh transit di halte Java mall dari halte Java mall naik armada koridor 3A menuju Ksatrian kemudian turun di halte Ksatrian dan di lanjut ganti armada Trans Jateng menuju Bawen kak~","1791598577388831159","","luckyistoday","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791598577388831159","2364832423","Transsemarang"
"1791367617623785597","Fri May 17 17:26:49 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Yahh ga bisa naik donk klo gini klo mau kesimpang lima ","1791520764308656405","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Di_Rajasa/status/1791520764308656405","1146772965503016960","Di_Rajasa"
"1791473087520911469","Fri May 17 14:17:22 +0000 2024","1","Min info dong dari sriwijaya ke salatiga apakah bisa naik trans jateng? @Transsemarang","1791473087520911469","","","in","","0","1","0","https://x.com/luckyistoday/status/1791473087520911469","1298021642279325696","luckyistoday"
"1791367617623785597","Fri May 17 07:19:37 +0000 2024","1","Pengalihan rute bersamaan dg Kegiatan Car Free Day (CFD) Minggu Pagi di Simpang Lima Selama berlangsung Kegiatan sejumlah rute akan dialihkan TIDAK melewati Halte Balaikota dan Halte Simpang Lima Halte Transit Point bergeser menuju Halte DKK Pandanaran Halte Kompol Maksum https://t.co/p9bUjlvn7d","1791367956548722939","https://pbs.twimg.com/media/GNw3p1gbQAEtlA7.jpg","Transsemarang","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791367956548722939","2364832423","Transsemarang"
"1791367617623785597","Fri May 17 07:18:16 +0000 2024","1","#SobatTS Rute Trans Semarang koridor 1 2 3 4 5 7 dan 8 akan dialihkan Sehub dg Kegiatan Tugu Muda Marathon (TMM) 5K 10K 21K hari MINGGU 19 MEI 2024 (Start&amp; Finish di Balaikota) @mbakITASMG @Dishubkotasmg #InfoTS #TransSemarang #TerusBerbenah https://t.co/bqEeJHVvLV","1791367617623785597","https://pbs.twimg.com/media/GNw3WYeaYAAoxIQ.jpg","","in","Semarang, Jawa Tengah","0","3","1","https://x.com/Transsemarang/status/1791367617623785597","2364832423","Transsemarang"
"1791362342179209254","Fri May 17 07:14:51 +0000 2024","0","@taurussane Hai Kak Selamat siang. Dari Terminal Banyumanik Kakak naik bus koridor 2 arah Terboyo dan bisa langsung turun di Halte Balaikota. Kakak tidak perlu transit. Terima kasih'","1791366755996315951","","taurussane","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1791366755996315951","2364832423","Transsemarang"
"1790627085565956142","Wed May 15 06:15:40 +0000 2024","0","@Transsemarang min kalau mau ke sriwijaya ada stop an antara wonderia-java mall nggak ya?","1790627085565956142","","Transsemarang","in","","0","1","0","https://x.com/iam_ucop/status/1790627085565956142","1160503116116066305","iam_ucop"
"1790055052968628290","Tue May 14 22:55:39 +0000 2024","0","@bawelp Iya kak betul ..-","1790516354040336459","","bawelp","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1790516354040336459","2364832423","Transsemarang"
"1790055052968628290","Tue May 14 17:19:54 +0000 2024","0","@Transsemarang haltenya yang di dalem stasiun bukan ya?","1790431860490924227","","Transsemarang","in","","0","1","0","https://x.com/bawelp/status/1790431860490924227","1586687534138294272","bawelp"
"1790311294262001903","Tue May 14 10:37:04 +0000 2024","0","@Transsemarang Baik makasi kak","1790330482590371963","","Transsemarang","in","","0","0","0","https://x.com/ougtober/status/1790330482590371963","1508782030552657922","ougtober"
"1790311294262001903","Tue May 14 10:03:26 +0000 2024","0","@ougtober Koridor adalah yang membedakan antara bus yang satu dengan yang lain kak biasa tertulis dengan angka romawi I-VIII disertai arah (tujuan) yang tertera di kaca depan jika masih bingung kakak juga bisa bertanya kepada petugas yg ada baik di halte maupun bus nanti akan dibantu*","1790322019760066790","","ougtober","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1790322019760066790","2364832423","Transsemarang"
"1790321395911790981","Tue May 14 10:00:58 +0000 2024","4","#SobatTS kami informasikan adanya penyesuaian rute Koridor 3 imbas rob di Pos 4 Pelindo. Mohon maaf jika Koridor 3 mengalami keterlambatan. https://t.co/1TtOjAESaD","1790321395911790981","https://pbs.twimg.com/media/GNh_0ROaIAA1K5H.jpg","","in","Semarang, Jawa Tengah","1","0","0","https://x.com/Transsemarang/status/1790321395911790981","2364832423","Transsemarang"
"1790311294262001903","Tue May 14 09:51:46 +0000 2024","0","@Transsemarang Koridor itu bus brt kah kak? Kalo mau ke halte elisabeth berarti busnya nyari yg ada tulisan ungaran gitu kak?","1790319083650773487","","Transsemarang","in","","0","1","0","https://x.com/ougtober/status/1790319083650773487","1508782030552657922","ougtober"
"1790311294262001903","Tue May 14 09:47:18 +0000 2024","0","@ougtober Halo naik Koridor 1 arah Penggaron transit di halte Balaikota ganti ke Koridor 2 arah Ungaran transit lagi di halte Elisabet ganti ke Koridor 6 arah Undip kak*","1790317957945708884","","ougtober","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1790317957945708884","2364832423","Transsemarang"
"1790311294262001903","Tue May 14 09:20:49 +0000 2024","0","Minta tolong kak admin rute brt dari mangkang-undip transitnya lewat dr halte mana aja? @Transsemarang","1790311294262001903","","","in","","0","1","0","https://x.com/ougtober/status/1790311294262001903","1508782030552657922","ougtober"
